time,Position
65.3,0.03153872745232784
65.31,0.03175758037255199
65.32000000000001,0.03194129187440871
65.33,0.03208969680268012
65.34,0.03220266906637769
65.35,0.032280121678233846
65.36,0.03232200680492002
65.37,0.03232831568837413
65.38,0.032299078717767764
65.39,0.032234365346349596
65.4,0.03213428396694787
65.41,0.03199898171746329
65.42,0.031828644288071056
65.43,0.03162349570177499
65.44,0.031383798011316695
65.45,0.031109850976604587
65.46000000000001,0.030801991714888444
65.47,0.030460594252596417
65.48,0.030086069080241477
65.49,0.029678862662122347
65.5,0.029239457018049128
65.51,0.02876836903115397
65.52,0.02826614982983343
65.53,0.027733384155888434
65.54,0.027170689668094807
65.55,0.026578716228472812
65.56,0.025958145474893873
65.57000000000001,0.0253096897031054
65.58,0.0246340910295143
65.59,0.023932120602295145
65.6,0.02320457770840473
65.61,0.022452288865834898
65.62,0.021676107168545115
65.63,0.020876911034250968
65.64,0.020055603190981094
65.65,0.01921310971453247
65.66,0.018350378976369874
65.67,0.017468380575673896
65.68,0.01656810441240382
65.69,0.01565055941006606
65.7,0.014716772366655279
65.71000000000001,0.013767786833852129
65.72,0.01280466193882264
65.73,0.011828471201819082
65.74,0.010840301587049551
65.75,0.009841252049938493
65.76,0.008832432289283616
65.77,0.007814961567045836
65.78,0.006789967459726604
65.79,0.005758584607788116
65.8,0.004721953598074953
65.81,0.0036812195671856326
65.82000000000001,0.0026375309182202606
65.83,0.001592038081988254
65.84,0.0005458922428034493
65.85,-0.0004997559290478119
65.86,-0.0015437573992841784
65.87,-0.0025849661653319636
65.88,-0.003622240531427081
65.89,-0.004654444325422405
65.9,-0.00568044814300215
65.91,-0.0066991305829712374
65.92,-0.007709379463237417
65.93,-0.008710093043384264
65.94,-0.009700181227364634
65.95,-0.010678566748566118
65.96000000000001,-0.011644186341816633
65.97,-0.012595991897383271
65.98,-0.013532951568957802
65.99,-0.014454050911053746
66.0,-0.015358293977404697
66.01,-0.01624470438511777
66.02,-0.01711232636130425
66.03,-0.01796022580572468
66.04,-0.018787491353521518
66.05,-0.01959323523420574
66.06,-0.020376594265725263
66.07000000000001,-0.021136730777315347
66.08,-0.021872833501539995
66.09,-0.02258411846678135
66.1,-0.02326982979914613
66.11,-0.023929240513968005
66.12,-0.02456165328394204
66.13,-0.025166401164164444
66.14,-0.025742848348473853
66.15,-0.026290390918683286
66.16,-0.026808457290929264
66.17,-0.027296508875328564
66.18,-0.027754040629610406
66.19,-0.028180581576152712
66.2,-0.0285756953775863
66.21000000000001,-0.0289389806858874
66.22,-0.02927007153064196
66.23,-0.029568637695302734
66.24,-0.02983438502955183
66.25,-0.03006705580643328
66.26,-0.03026642905924049
66.27,-0.03043232056442136
66.28,-0.03056458308470241
66.29,-0.030663106485353024
66.3,-0.030727817813811068
66.31,-0.030758681479592327
66.32000000000001,-0.03075569911211104
66.33,-0.03071890950442706
66.34,-0.030648388549456694
66.35,-0.030544249102986056
66.36,-0.0304066409026276
66.37,-0.030235750462230912
66.38,-0.03003180057619609
66.39,-0.02979505013661629
66.4,-0.029525793796583055
66.41,-0.02922436160065624
66.42,-0.02889111868351557
66.43,-0.028526464849733795
66.44,-0.028130833985479622
66.45,-0.027704693482895646
66.46000000000001,-0.02724854378196856
66.47,-0.026762917860814993
66.48,-0.026248380524839274
66.49,-0.02570552775149022
66.5,-0.025134986022707844
66.51,-0.024537411607741293
66.52,-0.0239134898019136
66.53,-0.023263934147422262
66.54,-0.02258948562032684
66.55,-0.021890911765914976
66.56,-0.021169005875143625
66.57000000000001,-0.0204245860361878
66.58,-0.019658494236850777
66.59,-0.018871595394761055
66.6,-0.018064776387595013
66.61,-0.017238945015086705
66.62,-0.016395029122499332
66.63,-0.015533975558972703
66.64,-0.014656748723571677
66.65,-0.013764329940241979
66.66,-0.012857716392667149
66.67,-0.011937919522537272
66.68,-0.011005964247907687
66.69,-0.010062887990713594
66.7,-0.009109739137954029
66.71000000000001,-0.008147575973929871
66.72,-0.007177465776720626
66.73,-0.006200483384569558
66.74,-0.005217709923191566
66.75,-0.004230231898042604
66.76,-0.0032391398372744193
66.77,-0.0022455269377360245
66.78,-0.0012504881821538848
66.79,-0.00025511901965981506
66.8,0.000739485860795808
66.81,0.0017322337494385656
66.82000000000001,0.0027220351379338326
66.83,0.0037078050247651624
66.84,0.004688464171620801
66.85,0.005662940389474999
66.86,0.006630169204561582
66.87,0.007589094098288635
66.88,0.008538669570755794
66.89,0.009477861645694656
66.9,0.010405649024808332
66.91,0.011321023900777744
66.92,0.012222992509794833
66.93,0.0131105773578166
66.94,0.0139828179144562
66.95,0.014838771686264386
66.96000000000001,0.015677514956810464
66.97,0.01649814328122853
66.98,0.01729977350583671
66.99,0.0180815443754835
67.0,0.01884261748087896
67.01,0.019582177968386263
67.02,0.02029943506976868
67.03,0.02099362368514113
67.04,0.021664004971557127
67.05,0.022309867159204216
67.06,0.022930526290436015
67.07000000000001,0.02352532559357111
67.08,0.024093638798971254
67.09,0.0246348689040071
67.1,0.025148449465940633
67.11,0.025633845026203198
67.12,0.026090551357670758
67.13,0.02651809646994551
67.14,0.02691604098337983
67.15,0.027283978314386347
67.16,0.02762153545628769
67.17,0.027928373510254473
67.18,0.028204187397275936
67.19,0.028448706077701644
67.2,0.028661693811983427
67.21000000000001,0.02884294992044417
67.22,0.028992307907041808
67.23,0.02910963708979322
67.24,0.029194842553496404
67.25,0.029247864079498025
67.26,0.02926867688641047
67.27,0.029257292216391124
67.28,0.0292137565995647
67.29,0.029138151073620895
67.3,0.029030592574918433
67.31,0.028891233346842897
67.32000000000001,0.02872025960068843
67.33,0.028517892372078038
67.34,0.028284387322729167
67.35,0.02802003359966408
67.36,0.02772515412363922
67.37,0.027400105422274786
67.38,0.027045276311648957
67.39,0.026661087967812892
67.4,0.026247993825604908
67.41,0.02580647824514752
67.42,0.02533705623713604
67.43,0.024840273383720395
67.44,0.024316704503210277
67.45,0.023766953048611917
67.46000000000001,0.02319165105984715
67.47,0.022591457848222044
67.48,0.021967059081919555
67.49,0.02131916674987884
67.5,0.02064851785806197
67.51,0.019955873267794598
67.52,0.01924201763924995
67.53,0.01850775816894579
67.54,0.017753923172788785
67.55,0.016981361978588117
67.56,0.016190943725052948
67.57000000000001,0.01538355584093705
67.58,0.01456010374063498
67.59,0.013721509708871671
67.6,0.012868711347361627
67.61,0.012002661043578833
67.62,0.011124324932335245
67.63,0.01023468137661099
67.64,0.009334720195479247
67.65,0.008425441673433214
67.66,0.007507855173090331
67.67,0.006582978031450508
67.68,0.005651834727573138
67.69,0.004715455416389977
67.7,0.0037748748656604783
67.71000000000001,0.002831131546998096
67.72,0.0018852663781354583
67.73,0.0009383215618211684
67.74,-8.660662550179395e-06
67.75,-0.0009546391836536333
67.76,-0.0018985751998344916
67.77,-0.0028394334775532814
67.78,-0.00377618354909232
67.79,-0.004707799494428046
67.8,-0.0056332621529996026
67.81,-0.00655156063944669
67.82000000000001,-0.007461693145358617
67.83,-0.008362668041425079
67.84,-0.009253504141125427
67.85,-0.010133232593125548
67.86,-0.011000898013055174
67.87,-0.011855559406730507
67.88,-0.012696291158217049
67.89,-0.01352218331012932
67.9,-0.014332343388471419
67.91,-0.01512589730620496
67.92,-0.015901990238128078
67.93,-0.01665978749027736
67.94,-0.017398474921842388
67.95,-0.018117260473559875
67.96000000000001,-0.01881537491513747
67.97,-0.019492072658101108
67.98,-0.02014663262364734
67.99,-0.02077835764090957
68.0,-0.021386577602184056
68.01,-0.021970648506918725
68.02,-0.022529953725384865
68.03,-0.023063904510778187
68.04,-0.023571940297400874
68.05,-0.024053529758355768
68.06,-0.02450817126425548
68.07000000000001,-0.02493539313496748
68.08,-0.02533475445842057
68.09,-0.02570584571034743
68.1,-0.02604828865878764
68.11,-0.026361736520239293
68.12,-0.02664587533236437
68.13,-0.026900423860997082
68.14,-0.02712513284601358
68.15,-0.027319786572959755
68.16,-0.027484203011940784
68.17,-0.027618232965308794
68.18,-0.027721760679606192
68.19,-0.027794704635443295
68.2,-0.027837017008895647
68.21000000000001,-0.0278486828826196
68.22,-0.027829721718820987
68.23,-0.027780186957422667
68.24,-0.027700164841012277
68.25,-0.0275897751995289
68.26,-0.02744917149281663
68.27,-0.027278539814634618
68.28,-0.027078099159147388
68.29,-0.02684810146335938
68.3,-0.026588830467234995
68.31,-0.026300601728566193
68.32000000000001,-0.02598376275033895
68.33,-0.025638691824141687
68.34,-0.025265797701218513
68.35000000000001,-0.024865519739223702
68.36,-0.024438326750365617
68.37,-0.023984716337120886
68.38,-0.023505215076276093
68.39,-0.023000377373266573
68.4,-0.022470784506393643
68.41,-0.021917044800581945
68.42,-0.02133979248934081
68.43,-0.020739686540285206
68.44,-0.02011741076055768
68.45,-0.019473672687551583
68.46000000000001,-0.018809202243333097
68.47,-0.018124751720314393
68.48,-0.017421094715959755
68.49,-0.016699024695775187
68.5,-0.015959354797278027
68.51,-0.015202916816853299
68.52,-0.014430559734870037
68.53,-0.013643149316587081
68.54,-0.012841567147259278
68.55,-0.012026709166232014
68.56,-0.011199485058215235
68.57000000000001,-0.010360817315655368
68.58,-0.00951163987093334
68.59,-0.008652897183350427
68.60000000000001,-0.007785543439365968
68.61,-0.0069105410677236905
68.62,-0.006028859899932867
68.63,-0.0051414762785718625
68.64,-0.004249371875034326
68.65,-0.003353532580055041
68.66,-0.0024549471718459375
68.67,-0.0015546063645787964
68.68,-0.0006535016354391077
68.69,0.0002473760067642844
68.7,0.0011470369277446339
68.71000000000001,0.0020444926667164613
68.72,0.00293875880907364
68.73,0.0038288556991558456
68.74,0.004713809457359445
68.75,0.0055926527858423825
68.76,0.006464425544819977
68.77,0.007328176794016412
68.78,0.00818296551881678
68.79,0.009027861687561683
68.8,0.009861946860914194
68.81,0.010684315159529237
68.82000000000001,0.011494074835495135
68.83,0.012290349003424189
68.84,0.013072276620293272
68.85000000000001,0.013839013020549826
68.86,0.014589731109178725
68.87,0.015323622447916133
68.88,0.016039898036471448
68.89,0.01673778933048707
68.9,0.017416547691890865
68.91,0.01807544734611863
68.92,0.01871378474509129
68.93,0.019330879815948995
68.94,0.019926076605283484
68.95,0.020498743611565014
68.96000000000001,0.021048274892761985
68.97,0.021574090664401035
68.98,0.022075637652767568
68.99,0.02255238988774972
69.0,0.023003849484583977
69.01,0.02342954684461497
69.02,0.02382904061897174
69.03,0.02420191925150565
69.04,0.024547801125481137
69.05,0.024866333974241556
69.06,0.02515719623265085
69.07000000000001,0.025420097526396273
69.08,0.02565477819427956
69.09,0.02586100946607472
69.10000000000001,0.02603859469163667
69.11,0.02618736905889731
69.12,0.026307198753818182
69.13,0.026397982446359783
69.14,0.026459651234037637
69.15,0.026492167734664746
69.16,0.02649552656358025
69.17,0.02646975484033266
69.18,0.026414911411096476
69.19,0.026331086871499848
69.2,0.02621840403150482
69.21000000000001,0.026077017119522518
69.22,0.02590711137712147
69.23,0.025708903706066183
69.24,0.025482641850880762
69.25,0.025228603651108725
69.26,0.024947097677588934
69.27,0.024638462435446935
69.28,0.024303065341457895
69.29,0.023941303289176714
69.3,0.023553601887453965
69.31,0.023140414250653475
69.32000000000001,0.02270222139697807
69.33,0.02223953154434918
69.34,0.02175287878313792
69.35000000000001,0.021242823239541818
69.36,0.02070995043235809
69.37,0.02015486990203634
69.38,0.019578215118819787
69.39,0.018980642881095765
69.4,0.018362831920761265
69.41,0.017725482564766182
69.42,0.017069316169052582
69.43,0.016395073737111403
69.44,0.015703515333796478
69.45,0.01499541954283446
69.46000000000001,0.01427158212048308
69.47,0.01353281518203094
69.48,0.012779946645266459
69.49,0.012013819045790084
69.5,0.011235288312102071
69.51,0.01044522342905047
69.52,0.009644505095512112
69.53,0.008834024602273111
69.54,0.008014683217907131
69.55,0.0071873910449278934
69.56,0.0063530659591779885
69.57000000000001,0.005512632547812762
69.58,0.004667021031118973
69.59,0.0038171661694667573
69.60000000000001,0.0029640068393260686
69.61,0.00210848453068942
69.62,0.0012515421604248527
69.63,0.00039412315868167166
69.64,-0.0004628292779963075
69.65,-0.0013183735498600339
69.66,-0.0021715706688091897
69.67,-0.0030214852188188454
69.68,-0.0038671862196774784
69.69,-0.004707748393021058
69.7,-0.005542253125600437
69.71000000000001,-0.006369789396879195
69.72,-0.007189454721834921
69.73,-0.008000356300673195
69.74,-0.008801611983017179
69.75,-0.00959235095231149
69.76,-0.01037171498549891
69.77,-0.011138859251823542
69.78,-0.011892953292169266
69.79,-0.012633181745388657
69.8,-0.013358745383776578
69.81,-0.014068862037926814
69.82000000000001,-0.014762767274776607
69.83,-0.015439715130132934
69.84,-0.016098979297946285
69.85000000000001,-0.016739853784518546
69.86,-0.01736165310289925
69.87,-0.017963713693266745
69.88,-0.018545394661427888
69.89,-0.019106077880471334
69.9,-0.01964516876816105
69.91,-0.020162097520005504
69.92,-0.020656319368382026
69.93,-0.021127314437034073
69.94,-0.021574589366575837
69.95,-0.02199767768612585
69.96000000000001,-0.02239613945728194
69.97,-0.02276956228709159
69.98,-0.023117562187088343
69.99,-0.023439783468398135
70.0,-0.02373589850305578
70.01,-0.024005609281538744
70.02,-0.024248647389407282
70.03,-0.024464773277100015
70.04,-0.024653777490483513
70.05,-0.024815481046311712
70.06,-0.02494973485998248
70.07000000000001,-0.025056419742329788
70.08,-0.025135447543505576
70.09,-0.025186760768135835
70.10000000000001,-0.025210331608944658
70.11,-0.025206163274158498
70.12,-0.025174289852904114
70.13,-0.025114775279139103
70.14,-0.02502771370600415
70.15,-0.024913230012007306
70.16,-0.024771479088962118
70.17,-0.024602644871931197
70.18,-0.024406941492492965
70.19,-0.024184612702365757
70.2,-0.023935930606504383
70.21000000000001,-0.023661196103706202
70.22,-0.02336073875761606
70.23,-0.023034915721524354
70.24,-0.022684111699945497
70.25,-0.022308738812566772
70.26,-0.021909235426978528
70.27,-0.02148606586926263
70.28,-0.021039720379562424
70.29,-0.020570713958358564
70.3,-0.020079585770245347
70.31,-0.019566899111278402
70.32000000000001,-0.019033240285541233
70.33,-0.0184792177279219
70.34,-0.017905461993459413
70.35000000000001,-0.017312624651073995
70.36,-0.016701377205958424
70.37,-0.01607241103569596
70.38,-0.015426436309844336
70.39,-0.014764180776090405
70.4,-0.014086389621355229
70.41,-0.013393824452017236
70.42,-0.0126872619184677
70.43,-0.011967493448169053
70.44,-0.011235324322931145
70.45,-0.0104915723255831
70.46000000000001,-0.009737067184628282
70.47,-0.008972649760691466
70.48,-0.008199170758910827
70.49,-0.0074174899039708645
70.5,-0.006628475207157798
70.51,-0.005833001775273846
70.52,-0.005031950766825248
70.53,-0.004226208695468607
70.54,-0.003416666306363636
70.55,-0.002604217462162829
70.56,-0.0017897583666745482
70.57000000000001,-0.0009741865209145178
70.58,-0.0001583996136806801
70.59,0.0006567053001919686
70.60000000000001,0.0014702328300144
70.61,0.0022812902590363623
70.62,0.0030889885327106594
70.63,0.0038924431030215845
70.64,0.0046907751211189615
70.65,0.005483112437245687
70.66,0.0062685906020461795
70.67,0.007046353836271768
70.68,0.007815554775082282
70.69,0.008575356478910254
70.7,0.009324933570777492
70.71000000000001,0.010063472891567402
70.72,0.010790174430211312
70.73,0.011504251549898044
70.74,0.012204932222926122
70.75,0.012891460268214182
70.76,0.013563095958710818
70.77,0.014219116868110556
70.78,0.014858818172206006
70.79,0.01548151341066779
70.8,0.016086535887384706
70.81,0.016673239096564728
70.82000000000001,0.01724099744957124
70.83,0.017789206725496345
70.84,0.01831728449162122
70.85000000000001,0.018824671346890393
70.86,0.019310831296609
70.87,0.01977525234739939
70.88,0.020217446902744414
70.89,0.02063695185772804
70.9,0.021033329821485095
70.91,0.021406169353925166
70.92,0.02175508539188841
70.93,0.022079719597062605
70.94,0.02237974035922938
70.95,0.022654843646264616
70.96000000000001,0.022904753211931566
70.97,0.02312922085347738
70.98,0.02332802664447799
70.99,0.023500978808296137
71.0,0.023647914283316893
71.01,0.023768698856322507
71.02,0.023863227236082096
71.03,0.023931423149617652
71.04,0.023973239181770432
71.05,0.023988657003400016
